screen_name,created_at,text,id
MESAlliance,2015-10-28T22:10:00,@IBM in #Deal for #WeatherChannel #Digital #Assets (@Recode) - https://t.co/BKjQxCUAxf #Network #Data #Cloud,659492380391948292
phonikg,2015-10-28T22:24:00,@IBM brought #Blockchain to #IoT but it looks like @Microsoft @Azure will play a large role in delivering it to the world @ethereumproject,659496075552669696
social_Kry,2015-10-29T00:49:00,@IBM @VincentBellamy2 @JeremyDormand Six Problems With Our Democracy… And Who’s Working To Fix Them https://t.co/RV4DNHba6J,659532375542616064
Anitaht1011,2015-10-29T04:06:00,@IBM #Watson for cognitive health debuts on #Apple Watch via @FortuneMagazine https://t.co/pzvGJezXX7 #CognitiveEra,659581927503081472
ThePBR1000,2015-10-29T05:24:00,"@IBM(PBR25) to buy The Weather Company’s product/tech businesses, terms not disclosed. https://t.co/rT4UcSlFrW $IBM https://t.co/BlUso2yJth",659601586566492160
SUPRATIK_RBM,2015-10-29T07:31:00,@IBM IM/SIMI TERRORIST D-Company REENA KR's having only VaginaPUSSY disturbance https://t.co/GsRic9zoFR https://t.co/4odUUiKacG,659633757087920128
AcTI_nl,2015-10-29T09:09:00,"@IBM's Dr. Alexey Ershov on 'Smarter Cities' #Engineeringsmartcities Conference 2 Nov.,  https://t.co/Qh9D2I43aN https://t.co/srGIpOAfTC",659658424096063488
ngPoznan,2015-10-29T10:50:00,@IBM - our guests at Nov #meetup will present #Bluemix for #Ionic. Join the meeting here! https://t.co/fPaP260U0u,659683754395475969
jeanbrierre,2015-10-29T12:29:00,"@IBM wants #cognitivecomputing in the #cloud, @IBMWatson https://t.co/QxD8VvSzjO",659708693928251393
John_Shap,2015-10-29T13:45:00,@IBM to Acquire Weather Company https://t.co/HeHclzMiXK. $2B+? Wow! @Prevedere customers use weather data for free https://t.co/PCJ46T6BPR,659727752573100032
jmielcarz,2015-10-29T13:54:00,And ... looks like he's set to become a budding meteorologist as well!  Brävo! @IBM @IBMWatson @KenJennings,659730122937925632
AimoneGiovanna,2015-10-29T15:42:00,@IBM @cognitiative @techreview @IBMResearch How is Emerald doing?,659757163414462464
Ali2e,2015-10-29T17:42:00,@IBM smarter cities team is making 13 recommendations to help reduce poverty in #ROC. @News_8,659787282157805568
hrdotcom,2015-10-29T19:31:00,@IBM Treat Your Candidates Like Your Customers: New age talent strategies 10/03 3pmET https://t.co/qA2YZoYL13 https://t.co/GHLc3pbIEf,659814844477083649
truthtableJCT,2015-10-29T22:39:00,@IBM @JBatstone @IBMWatson check out the blog series https://t.co/2yzSphZcLb for scenarios called Turing's Nightmares,659862072683958272
gaiazzi,2015-10-29T22:55:00,@IBM to Acquire the @weatherchannel Company - The New York Times https://t.co/6JhGNzmBNQ #Technology #Finance,659866138466209792
killer3862,2015-10-29T23:04:00,@IBM @IBMWatson,659868538170155008
